Timestamp,Label,Location Name,Power (W),Energy (Wh)
2025-01-22 14:33:28,SMP14,Laboratory 207,0,5.941
2025-01-22 14:33:40,SMP14,Laboratory 207,0,5.941
2025-01-22 14:33:52,SMP14,Laboratory 207,0,5.941
2025-01-22 14:34:05,SMP14,Laboratory 207,0,5.941
2025-01-22 14:34:17,SMP14,Laboratory 207,0,5.941
2025-01-22 14:34:29,SMP14,Laboratory 207,0,5.941
2025-01-22 14:34:41,SMP14,Laboratory 207,0,5.941
2025-01-22 14:34:53,SMP14,Laboratory 207,0,5.941
2025-01-22 14:35:05,SMP14,Laboratory 207,0,5.941
2025-01-22 14:35:18,SMP14,Laboratory 207,0,5.941
2025-01-22 14:35:30,SMP14,Laboratory 207,0,5.941
2025-01-22 14:35:42,SMP14,Laboratory 207,0,5.941
2025-01-22 14:35:54,SMP14,Laboratory 207,0,5.941
2025-01-22 14:36:06,SMP14,Laboratory 207,0,5.941
2025-01-22 14:36:18,SMP14,Laboratory 207,0,5.941
2025-01-22 14:36:30,SMP14,Laboratory 207,0,5.941
2025-01-22 14:36:43,SMP14,Laboratory 207,0,5.941
2025-01-22 14:36:55,SMP14,Laboratory 207,0,5.941
2025-01-22 14:37:07,SMP14,Laboratory 207,0,5.941
2025-01-22 14:37:19,SMP14,Laboratory 207,0,5.941
2025-01-22 14:37:31,SMP14,Laboratory 207,0,5.941
2025-01-22 14:37:43,SMP14,Laboratory 207,0,5.941
2025-01-22 14:37:56,SMP14,Laboratory 207,0,5.941
2025-01-22 14:38:08,SMP14,Laboratory 207,0,5.941
2025-01-22 14:38:20,SMP14,Laboratory 207,0,5.941
2025-01-22 14:38:32,SMP14,Laboratory 207,0,5.941
2025-01-22 14:38:44,SMP14,Laboratory 207,0,5.941
2025-01-22 14:38:56,SMP14,Laboratory 207,0,5.941
2025-01-22 14:39:08,SMP14,Laboratory 207,0,5.941
2025-01-22 14:39:21,SMP14,Laboratory 207,0,5.941
2025-01-22 14:39:33,SMP14,Laboratory 207,0,5.941
2025-01-22 14:39:45,SMP14,Laboratory 207,0,5.941
2025-01-22 14:39:57,SMP14,Laboratory 207,0,5.941
2025-01-22 14:40:11,SMP14,Laboratory 207,0,5.941
2025-01-22 14:40:23,SMP14,Laboratory 207,0,5.941
2025-01-22 14:40:35,SMP14,Laboratory 207,0,5.941
2025-01-22 14:40:48,SMP14,Laboratory 207,0,5.941
2025-01-22 14:41:00,SMP14,Laboratory 207,0,5.941
2025-01-22 14:41:12,SMP14,Laboratory 207,0,5.941
2025-01-22 14:41:24,SMP14,Laboratory 207,0,5.941
2025-01-22 14:41:36,SMP14,Laboratory 207,0,5.941
2025-01-22 14:41:48,SMP14,Laboratory 207,0,5.941
2025-01-22 14:42:01,SMP14,Laboratory 207,0,5.941
2025-01-22 14:42:13,SMP14,Laboratory 207,0,5.941
2025-01-22 14:42:25,SMP14,Laboratory 207,0,5.941
2025-01-22 14:42:37,SMP14,Laboratory 207,0,5.941
2025-01-22 14:42:49,SMP14,Laboratory 207,0,5.941
2025-01-22 14:43:02,SMP14,Laboratory 207,0,5.941
2025-01-22 14:43:14,SMP14,Laboratory 207,0,5.941
2025-01-22 14:43:26,SMP14,Laboratory 207,0,5.941
2025-01-22 14:43:38,SMP14,Laboratory 207,0,5.941
2025-01-22 14:43:50,SMP14,Laboratory 207,0,5.941
2025-01-22 14:44:02,SMP14,Laboratory 207,0,5.941
2025-01-22 14:44:14,SMP14,Laboratory 207,0,5.941
2025-01-22 14:44:27,SMP14,Laboratory 207,0,5.941
2025-01-22 14:44:39,SMP14,Laboratory 207,0,5.941
2025-01-22 14:44:51,SMP14,Laboratory 207,0,5.941
2025-01-22 14:45:03,SMP14,Laboratory 207,0,5.941
2025-01-22 14:45:15,SMP14,Laboratory 207,0,5.941
2025-01-22 14:45:27,SMP14,Laboratory 207,0,5.941
2025-01-22 14:45:39,SMP14,Laboratory 207,0,5.941
2025-01-22 14:45:52,SMP14,Laboratory 207,0,5.941
2025-01-22 14:46:04,SMP14,Laboratory 207,0,5.941
2025-01-22 14:46:16,SMP14,Laboratory 207,0,5.941
2025-01-22 14:46:28,SMP14,Laboratory 207,0,5.941
2025-01-22 14:46:40,SMP14,Laboratory 207,0,5.941
2025-01-22 14:46:52,SMP14,Laboratory 207,0,5.941
2025-01-22 14:47:04,SMP14,Laboratory 207,0,5.941
2025-01-22 14:47:17,SMP14,Laboratory 207,0,5.941
2025-01-22 14:47:29,SMP14,Laboratory 207,0,5.941
2025-01-22 14:47:41,SMP14,Laboratory 207,0,5.941
2025-01-22 14:47:53,SMP14,Laboratory 207,0,5.941
2025-01-22 14:48:05,SMP14,Laboratory 207,0,5.941
2025-01-22 14:48:17,SMP14,Laboratory 207,0,5.941
2025-01-22 14:48:30,SMP14,Laboratory 207,0,5.941
2025-01-22 14:48:42,SMP14,Laboratory 207,0,5.941
2025-01-22 14:48:54,SMP14,Laboratory 207,0,5.941
2025-01-22 14:49:06,SMP14,Laboratory 207,0,5.941
2025-01-22 14:49:18,SMP14,Laboratory 207,0,5.941
2025-01-22 14:49:30,SMP14,Laboratory 207,0,5.941
2025-01-22 14:49:43,SMP14,Laboratory 207,0,5.941
2025-01-22 14:49:55,SMP14,Laboratory 207,0,5.941
2025-01-22 14:50:09,SMP14,Laboratory 207,0,5.941
2025-01-22 14:50:21,SMP14,Laboratory 207,0,5.941
2025-01-22 14:50:33,SMP14,Laboratory 207,0,5.941
2025-01-22 14:50:45,SMP14,Laboratory 207,0,5.941
2025-01-22 14:50:57,SMP14,Laboratory 207,0,5.941
2025-01-22 14:51:10,SMP14,Laboratory 207,0,5.941
2025-01-22 14:51:22,SMP14,Laboratory 207,0,5.941
2025-01-22 14:51:34,SMP14,Laboratory 207,0,5.941
2025-01-22 14:51:46,SMP14,Laboratory 207,0,5.941
2025-01-22 14:51:58,SMP14,Laboratory 207,0,5.941
2025-01-22 14:52:10,SMP14,Laboratory 207,0,5.941
2025-01-22 14:52:22,SMP14,Laboratory 207,0,5.941
2025-01-22 14:52:35,SMP14,Laboratory 207,0,5.941
2025-01-22 14:52:47,SMP14,Laboratory 207,0,5.941
2025-01-22 14:52:59,SMP14,Laboratory 207,0,5.941
2025-01-22 14:53:11,SMP14,Laboratory 207,0,5.941
2025-01-22 14:53:23,SMP14,Laboratory 207,0,5.941
2025-01-22 14:53:35,SMP14,Laboratory 207,0,5.941
2025-01-22 14:53:48,SMP14,Laboratory 207,0,5.941
2025-01-22 14:54:00,SMP14,Laboratory 207,0,5.941
2025-01-22 14:54:12,SMP14,Laboratory 207,0,5.941
2025-01-22 14:54:24,SMP14,Laboratory 207,0,5.941
2025-01-22 14:54:37,SMP14,Laboratory 207,0,5.941
2025-01-22 14:54:49,SMP14,Laboratory 207,0,5.941
2025-01-22 14:55:01,SMP14,Laboratory 207,0,5.941
2025-01-22 14:55:13,SMP14,Laboratory 207,0,5.941
2025-01-22 14:55:25,SMP14,Laboratory 207,0,5.941
2025-01-22 14:55:38,SMP14,Laboratory 207,0,5.941
2025-01-22 14:55:50,SMP14,Laboratory 207,0,5.941
2025-01-22 14:56:02,SMP14,Laboratory 207,0,5.941
2025-01-22 14:56:14,SMP14,Laboratory 207,0,5.941
2025-01-22 14:56:26,SMP14,Laboratory 207,0,5.941
2025-01-22 14:56:38,SMP14,Laboratory 207,0,5.941
2025-01-22 14:56:51,SMP14,Laboratory 207,0,5.941
2025-01-22 14:57:03,SMP14,Laboratory 207,0,5.941
2025-01-22 14:57:15,SMP14,Laboratory 207,0,5.941
2025-01-22 14:57:27,SMP14,Laboratory 207,0,5.941
2025-01-22 14:57:39,SMP14,Laboratory 207,0,5.941
2025-01-22 14:57:51,SMP14,Laboratory 207,0,5.941
2025-01-22 14:58:04,SMP14,Laboratory 207,0,5.941
2025-01-22 14:58:16,SMP14,Laboratory 207,0,5.941
2025-01-22 14:58:28,SMP14,Laboratory 207,0,5.941
2025-01-22 14:58:40,SMP14,Laboratory 207,0,5.941
2025-01-22 14:58:52,SMP14,Laboratory 207,0,5.941
2025-01-22 14:59:04,SMP14,Laboratory 207,0,5.941
2025-01-22 14:59:17,SMP14,Laboratory 207,0,5.941
2025-01-22 14:59:29,SMP14,Laboratory 207,0,5.941
2025-01-22 14:59:41,SMP14,Laboratory 207,0,5.941
2025-01-22 14:59:53,SMP14,Laboratory 207,0,5.941
2025-01-22 15:00:07,SMP14,Laboratory 207,0,5.941
2025-01-22 15:00:20,SMP14,Laboratory 207,0,5.941
2025-01-22 15:00:32,SMP14,Laboratory 207,0,5.941
2025-01-22 15:00:44,SMP14,Laboratory 207,0,5.941
2025-01-22 15:00:56,SMP14,Laboratory 207,0,5.941
2025-01-22 15:01:08,SMP14,Laboratory 207,0,5.941
2025-01-22 15:01:21,SMP14,Laboratory 207,0,5.941
2025-01-22 15:01:33,SMP14,Laboratory 207,0,5.941
2025-01-22 15:01:45,SMP14,Laboratory 207,0,5.941
2025-01-22 15:01:57,SMP14,Laboratory 207,0,5.941
2025-01-22 15:02:09,SMP14,Laboratory 207,0,5.941
2025-01-22 15:02:21,SMP14,Laboratory 207,0,5.941
2025-01-22 15:02:34,SMP14,Laboratory 207,0,5.941
2025-01-22 15:02:46,SMP14,Laboratory 207,0,5.941
2025-01-22 15:02:58,SMP14,Laboratory 207,0,5.941
2025-01-22 15:03:10,SMP14,Laboratory 207,0,5.941
2025-01-22 15:03:22,SMP14,Laboratory 207,0,5.941
2025-01-22 15:03:34,SMP14,Laboratory 207,0,5.941
2025-01-22 15:03:47,SMP14,Laboratory 207,0,5.941
2025-01-22 15:03:59,SMP14,Laboratory 207,0,5.941
2025-01-22 15:04:11,SMP14,Laboratory 207,0,5.941
2025-01-22 15:04:23,SMP14,Laboratory 207,0,5.941
2025-01-22 15:04:36,SMP14,Laboratory 207,0,5.941
2025-01-22 15:04:48,SMP14,Laboratory 207,0,5.941
2025-01-22 15:05:00,SMP14,Laboratory 207,0,5.941
2025-01-22 15:05:12,SMP14,Laboratory 207,0,5.941
2025-01-22 15:05:24,SMP14,Laboratory 207,0,5.941
2025-01-22 15:05:37,SMP14,Laboratory 207,0,5.941
2025-01-22 15:05:49,SMP14,Laboratory 207,0,5.941
2025-01-22 15:06:01,SMP14,Laboratory 207,0,5.941
2025-01-22 15:06:13,SMP14,Laboratory 207,0,5.941
2025-01-22 15:06:26,SMP14,Laboratory 207,0,5.941
2025-01-22 15:06:38,SMP14,Laboratory 207,0,5.941
2025-01-22 15:06:50,SMP14,Laboratory 207,0,5.941
2025-01-22 15:07:02,SMP14,Laboratory 207,0,5.941
2025-01-22 15:07:14,SMP14,Laboratory 207,0,5.941
2025-01-22 15:07:27,SMP14,Laboratory 207,0,5.941
2025-01-22 15:07:39,SMP14,Laboratory 207,0,5.941
2025-01-22 15:07:51,SMP14,Laboratory 207,0,5.941
2025-01-22 15:08:03,SMP14,Laboratory 207,0,5.941
2025-01-22 15:08:15,SMP14,Laboratory 207,0,5.941
2025-01-22 15:08:28,SMP14,Laboratory 207,0,5.941
2025-01-22 15:08:40,SMP14,Laboratory 207,0,5.941
2025-01-22 15:08:53,SMP14,Laboratory 207,0,5.941
2025-01-22 15:09:05,SMP14,Laboratory 207,0,5.941
2025-01-22 15:09:17,SMP14,Laboratory 207,0,5.941
2025-01-22 15:09:29,SMP14,Laboratory 207,0,5.941
2025-01-22 15:09:41,SMP14,Laboratory 207,0,5.941
2025-01-22 15:09:53,SMP14,Laboratory 207,0,5.941
2025-01-22 15:10:07,SMP14,Laboratory 207,0,5.941
2025-01-22 15:10:20,SMP14,Laboratory 207,0,5.941
2025-01-22 15:10:32,SMP14,Laboratory 207,0,5.941
2025-01-22 15:10:44,SMP14,Laboratory 207,0,5.941
2025-01-22 15:10:56,SMP14,Laboratory 207,0,5.941
2025-01-22 15:11:09,SMP14,Laboratory 207,0,5.941
2025-01-22 15:11:21,SMP14,Laboratory 207,0,5.941
2025-01-22 15:11:33,SMP14,Laboratory 207,0,5.941
2025-01-22 15:11:45,SMP14,Laboratory 207,0,5.941
2025-01-22 15:11:57,SMP14,Laboratory 207,0,5.941
2025-01-22 15:12:09,SMP14,Laboratory 207,0,5.941
2025-01-22 15:12:22,SMP14,Laboratory 207,0,5.941
2025-01-22 15:12:34,SMP14,Laboratory 207,0,5.941
2025-01-22 15:12:46,SMP14,Laboratory 207,0,5.941
2025-01-22 15:12:58,SMP14,Laboratory 207,0,5.941
2025-01-22 15:13:11,SMP14,Laboratory 207,0,5.941
2025-01-22 15:13:23,SMP14,Laboratory 207,0,5.941
2025-01-22 15:13:35,SMP14,Laboratory 207,0,5.941
2025-01-22 15:13:47,SMP14,Laboratory 207,0,5.941
2025-01-22 15:13:59,SMP14,Laboratory 207,0,5.941
2025-01-22 15:14:11,SMP14,Laboratory 207,0,5.941
2025-01-22 15:14:24,SMP14,Laboratory 207,0,5.941
2025-01-22 15:14:36,SMP14,Laboratory 207,0,5.941
2025-01-22 15:14:48,SMP14,Laboratory 207,0,5.941
2025-01-22 15:15:00,SMP14,Laboratory 207,0,5.941
2025-01-22 15:15:12,SMP14,Laboratory 207,0,5.941
2025-01-22 15:15:25,SMP14,Laboratory 207,0,5.941
2025-01-22 15:15:37,SMP14,Laboratory 207,0,5.941
2025-01-22 15:15:49,SMP14,Laboratory 207,0,5.941
2025-01-22 15:16:01,SMP14,Laboratory 207,0,5.941
2025-01-22 15:16:13,SMP14,Laboratory 207,0,5.941
2025-01-22 15:16:25,SMP14,Laboratory 207,0,5.941
2025-01-22 15:16:38,SMP14,Laboratory 207,0,5.941
2025-01-22 15:16:50,SMP14,Laboratory 207,0,5.941
2025-01-22 15:17:02,SMP14,Laboratory 207,0,5.941
2025-01-22 15:17:14,SMP14,Laboratory 207,0,5.941
2025-01-22 15:17:26,SMP14,Laboratory 207,0,5.941
2025-01-22 15:17:38,SMP14,Laboratory 207,0,5.941
2025-01-22 15:17:51,SMP14,Laboratory 207,0,5.941
2025-01-22 15:18:03,SMP14,Laboratory 207,0,5.941
2025-01-22 15:18:15,SMP14,Laboratory 207,0,5.941
2025-01-22 15:18:27,SMP14,Laboratory 207,0,5.941
2025-01-22 15:18:39,SMP14,Laboratory 207,0,5.941
2025-01-22 15:18:51,SMP14,Laboratory 207,0,5.941
2025-01-22 15:19:03,SMP14,Laboratory 207,0,5.941
2025-01-22 15:19:15,SMP14,Laboratory 207,0,5.941
2025-01-22 15:19:28,SMP14,Laboratory 207,0,5.941
2025-01-22 15:19:40,SMP14,Laboratory 207,0,5.941
2025-01-22 15:19:52,SMP14,Laboratory 207,0,5.941
2025-01-22 15:20:06,SMP14,Laboratory 207,0,5.941
2025-01-22 15:20:18,SMP14,Laboratory 207,0,5.941
2025-01-22 15:20:30,SMP14,Laboratory 207,0,5.941
2025-01-22 15:20:42,SMP14,Laboratory 207,0,5.941
2025-01-22 15:20:54,SMP14,Laboratory 207,0,5.941
2025-01-22 15:21:06,SMP14,Laboratory 207,0,5.941
2025-01-22 15:21:19,SMP14,Laboratory 207,0,5.941
2025-01-22 15:21:31,SMP14,Laboratory 207,0,5.941
2025-01-22 15:21:43,SMP14,Laboratory 207,0,5.941
2025-01-22 15:21:55,SMP14,Laboratory 207,0,5.941
2025-01-22 15:22:07,SMP14,Laboratory 207,0,5.941
2025-01-22 15:22:19,SMP14,Laboratory 207,0,5.941
2025-01-22 15:22:32,SMP14,Laboratory 207,0,5.941
2025-01-22 15:22:44,SMP14,Laboratory 207,0,5.941
2025-01-22 15:22:56,SMP14,Laboratory 207,0,5.941
2025-01-22 15:23:08,SMP14,Laboratory 207,0,5.941
2025-01-22 15:23:20,SMP14,Laboratory 207,0,5.941
2025-01-22 15:23:32,SMP14,Laboratory 207,0,5.941
2025-01-22 15:23:45,SMP14,Laboratory 207,0,5.941
2025-01-22 15:23:57,SMP14,Laboratory 207,0,5.941
2025-01-22 15:24:09,SMP14,Laboratory 207,0,5.941
2025-01-22 15:24:21,SMP14,Laboratory 207,0,5.941
2025-01-22 15:24:33,SMP14,Laboratory 207,0,5.941
2025-01-22 15:24:45,SMP14,Laboratory 207,0,5.941
2025-01-22 15:24:57,SMP14,Laboratory 207,0,5.941
2025-01-22 15:25:10,SMP14,Laboratory 207,0,5.941
2025-01-22 15:25:22,SMP14,Laboratory 207,0,5.941
2025-01-22 15:25:34,SMP14,Laboratory 207,0,5.941
2025-01-22 15:25:46,SMP14,Laboratory 207,0,5.941
2025-01-22 15:25:58,SMP14,Laboratory 207,0,5.941
2025-01-22 15:26:10,SMP14,Laboratory 207,0,5.941
2025-01-22 15:26:23,SMP14,Laboratory 207,0,5.941
2025-01-22 15:26:35,SMP14,Laboratory 207,0,5.941
2025-01-22 15:26:47,SMP14,Laboratory 207,0,5.941
2025-01-22 15:26:59,SMP14,Laboratory 207,0,5.941
2025-01-22 15:27:11,SMP14,Laboratory 207,0,5.941
2025-01-22 15:27:23,SMP14,Laboratory 207,0,5.941
2025-01-22 15:27:35,SMP14,Laboratory 207,0,5.941
2025-01-22 15:27:48,SMP14,Laboratory 207,0,5.941
2025-01-22 15:28:00,SMP14,Laboratory 207,0,5.941
2025-01-22 15:28:12,SMP14,Laboratory 207,0,5.941
2025-01-22 15:28:24,SMP14,Laboratory 207,0,5.941
2025-01-22 15:28:36,SMP14,Laboratory 207,0,5.941
2025-01-22 15:28:48,SMP14,Laboratory 207,0,5.941
2025-01-22 15:29:00,SMP14,Laboratory 207,0,5.941
2025-01-22 15:29:13,SMP14,Laboratory 207,0,5.941
2025-01-22 15:29:25,SMP14,Laboratory 207,0,5.941
2025-01-22 15:29:37,SMP14,Laboratory 207,0,5.941
2025-01-22 15:29:49,SMP14,Laboratory 207,0,5.941
2025-01-22 15:30:03,SMP14,Laboratory 207,0,5.941
2025-01-22 15:30:16,SMP14,Laboratory 207,0,5.941
2025-01-22 15:30:28,SMP14,Laboratory 207,0,5.941
2025-01-22 15:30:40,SMP14,Laboratory 207,0,5.941
2025-01-22 15:30:52,SMP14,Laboratory 207,0,5.941
2025-01-22 15:31:04,SMP14,Laboratory 207,0,5.941
2025-01-22 15:31:16,SMP14,Laboratory 207,0,5.941
2025-01-22 15:31:28,SMP14,Laboratory 207,0,5.941
2025-01-22 15:31:41,SMP14,Laboratory 207,0,5.941
2025-01-22 15:31:53,SMP14,Laboratory 207,0,5.941
2025-01-22 15:32:05,SMP14,Laboratory 207,0,5.941
2025-01-22 15:32:17,SMP14,Laboratory 207,0,5.941
2025-01-22 15:32:29,SMP14,Laboratory 207,0,5.941
2025-01-22 15:32:42,SMP14,Laboratory 207,0,5.941
2025-01-22 15:32:54,SMP14,Laboratory 207,0,5.941
2025-01-22 15:33:06,SMP14,Laboratory 207,0,5.941
2025-01-22 15:33:18,SMP14,Laboratory 207,0,5.941
2025-01-22 15:33:31,SMP14,Laboratory 207,0,5.941
2025-01-22 15:33:43,SMP14,Laboratory 207,0,5.941
2025-01-22 15:33:55,SMP14,Laboratory 207,0,5.941
2025-01-22 15:34:07,SMP14,Laboratory 207,0,5.941
2025-01-22 15:34:20,SMP14,Laboratory 207,0,5.941
2025-01-22 15:34:32,SMP14,Laboratory 207,0,5.941
2025-01-22 15:34:44,SMP14,Laboratory 207,0,5.941
2025-01-22 15:34:56,SMP14,Laboratory 207,0,5.941
2025-01-22 15:35:08,SMP14,Laboratory 207,0,5.941
2025-01-22 15:35:20,SMP14,Laboratory 207,0,5.941
2025-01-22 15:35:32,SMP14,Laboratory 207,0,5.941
2025-01-22 15:35:45,SMP14,Laboratory 207,0,5.941
2025-01-22 15:35:57,SMP14,Laboratory 207,0,5.941
2025-01-22 15:36:09,SMP14,Laboratory 207,0,5.941
2025-01-22 15:36:21,SMP14,Laboratory 207,0,5.941
2025-01-22 15:36:33,SMP14,Laboratory 207,0,5.941
2025-01-22 15:36:45,SMP14,Laboratory 207,0,5.941
2025-01-22 15:36:58,SMP14,Laboratory 207,0,5.941
2025-01-22 15:37:10,SMP14,Laboratory 207,0,5.941
2025-01-22 15:37:22,SMP14,Laboratory 207,0,5.941
2025-01-22 15:37:34,SMP14,Laboratory 207,0,5.941
2025-01-22 15:37:46,SMP14,Laboratory 207,0,5.941
2025-01-22 15:37:58,SMP14,Laboratory 207,0,5.941
2025-01-22 15:38:10,SMP14,Laboratory 207,0,5.941
2025-01-22 15:38:23,SMP14,Laboratory 207,0,5.941
2025-01-22 15:38:35,SMP14,Laboratory 207,0,5.941
2025-01-22 15:38:47,SMP14,Laboratory 207,0,5.941
2025-01-22 15:38:59,SMP14,Laboratory 207,0,5.941
2025-01-22 15:39:11,SMP14,Laboratory 207,0,5.941
2025-01-22 15:39:23,SMP14,Laboratory 207,0,5.941
2025-01-22 15:39:35,SMP14,Laboratory 207,0,5.941
2025-01-22 15:39:48,SMP14,Laboratory 207,0,5.941
2025-01-22 15:40:01,SMP14,Laboratory 207,0,5.941
2025-01-22 15:40:14,SMP14,Laboratory 207,0,5.941
2025-01-22 15:40:26,SMP14,Laboratory 207,0,5.941
2025-01-22 15:40:38,SMP14,Laboratory 207,0,5.941
2025-01-22 15:40:50,SMP14,Laboratory 207,0,5.941
2025-01-22 15:41:02,SMP14,Laboratory 207,0,5.941
2025-01-22 15:41:14,SMP14,Laboratory 207,0,5.941
2025-01-22 15:41:26,SMP14,Laboratory 207,0,5.941
2025-01-22 15:41:38,SMP14,Laboratory 207,0,5.941
2025-01-22 15:41:51,SMP14,Laboratory 207,0,5.941
2025-01-22 15:42:03,SMP14,Laboratory 207,0,5.941
2025-01-22 15:42:15,SMP14,Laboratory 207,0,5.941
2025-01-22 15:42:27,SMP14,Laboratory 207,0,5.941
2025-01-22 15:42:39,SMP14,Laboratory 207,0,5.941
2025-01-22 15:42:51,SMP14,Laboratory 207,0,5.941
2025-01-22 15:43:03,SMP14,Laboratory 207,0,5.941
2025-01-22 15:43:15,SMP14,Laboratory 207,0,5.941
2025-01-22 15:43:27,SMP14,Laboratory 207,0,5.941
2025-01-22 15:43:40,SMP14,Laboratory 207,0,5.941
2025-01-22 15:43:52,SMP14,Laboratory 207,0,5.941
2025-01-22 15:44:04,SMP14,Laboratory 207,0,5.941
2025-01-22 15:44:16,SMP14,Laboratory 207,0,5.941
2025-01-22 15:44:28,SMP14,Laboratory 207,0,5.941
2025-01-22 15:44:40,SMP14,Laboratory 207,0,5.941
2025-01-22 15:44:52,SMP14,Laboratory 207,0,5.941
2025-01-22 15:45:04,SMP14,Laboratory 207,0,5.941
2025-01-22 15:45:16,SMP14,Laboratory 207,0,5.941
2025-01-22 15:45:29,SMP14,Laboratory 207,0,5.941
2025-01-22 15:45:41,SMP14,Laboratory 207,0,5.941
2025-01-22 15:45:53,SMP14,Laboratory 207,0,5.941
2025-01-22 15:46:05,SMP14,Laboratory 207,0,5.941
2025-01-22 15:46:17,SMP14,Laboratory 207,0,5.941
2025-01-22 15:46:29,SMP14,Laboratory 207,0,5.941
2025-01-22 15:46:41,SMP14,Laboratory 207,0,5.941
2025-01-22 15:46:54,SMP14,Laboratory 207,0,5.941
2025-01-22 15:47:06,SMP14,Laboratory 207,0,5.941
2025-01-22 15:47:18,SMP14,Laboratory 207,0,5.941
2025-01-22 15:47:30,SMP14,Laboratory 207,0,5.941
2025-01-22 15:47:42,SMP14,Laboratory 207,0,5.941
2025-01-22 15:47:54,SMP14,Laboratory 207,0,5.941
2025-01-22 15:48:07,SMP14,Laboratory 207,0,5.941
2025-01-22 15:48:19,SMP14,Laboratory 207,0,5.941
2025-01-22 15:48:31,SMP14,Laboratory 207,0,5.941
2025-01-22 15:48:43,SMP14,Laboratory 207,0,5.941
2025-01-22 15:48:55,SMP14,Laboratory 207,0,5.941
2025-01-22 15:49:07,SMP14,Laboratory 207,0,5.941
2025-01-22 15:49:20,SMP14,Laboratory 207,0,5.941
2025-01-22 15:49:32,SMP14,Laboratory 207,0,5.941
2025-01-22 15:49:44,SMP14,Laboratory 207,0,5.941
2025-01-22 15:49:56,SMP14,Laboratory 207,0,5.941
2025-01-22 15:50:10,SMP14,Laboratory 207,0,5.941
2025-01-22 15:50:22,SMP14,Laboratory 207,0,5.941
2025-01-22 15:50:34,SMP14,Laboratory 207,0,5.941
2025-01-22 15:50:46,SMP14,Laboratory 207,0,5.941
2025-01-22 15:50:58,SMP14,Laboratory 207,0,5.941
2025-01-22 15:51:11,SMP14,Laboratory 207,0,5.941
2025-01-22 15:51:23,SMP14,Laboratory 207,0,5.941
2025-01-22 15:51:35,SMP14,Laboratory 207,0,5.941
2025-01-22 15:51:47,SMP14,Laboratory 207,0,5.941
2025-01-22 15:51:59,SMP14,Laboratory 207,0,5.941
2025-01-22 15:52:12,SMP14,Laboratory 207,0,5.941
2025-01-22 15:52:24,SMP14,Laboratory 207,0,5.941
2025-01-22 15:52:36,SMP14,Laboratory 207,0,5.941
2025-01-22 15:52:48,SMP14,Laboratory 207,0,5.941
2025-01-22 15:53:00,SMP14,Laboratory 207,0,5.941
2025-01-22 15:53:12,SMP14,Laboratory 207,0,5.941
2025-01-22 15:53:24,SMP14,Laboratory 207,0,5.941
2025-01-22 15:53:37,SMP14,Laboratory 207,0,5.941
2025-01-22 15:53:49,SMP14,Laboratory 207,0,5.941
2025-01-22 15:54:01,SMP14,Laboratory 207,0,5.941
2025-01-22 15:54:13,SMP14,Laboratory 207,0,5.941
2025-01-22 15:54:26,SMP14,Laboratory 207,0,5.941
2025-01-22 15:54:38,SMP14,Laboratory 207,0,5.941
2025-01-22 15:54:50,SMP14,Laboratory 207,0,5.941
2025-01-22 15:55:02,SMP14,Laboratory 207,0,5.941
2025-01-22 15:55:14,SMP14,Laboratory 207,0,5.941
2025-01-22 15:55:26,SMP14,Laboratory 207,0,5.941
2025-01-22 15:55:39,SMP14,Laboratory 207,0,5.941
2025-01-22 15:55:51,SMP14,Laboratory 207,0,5.941
2025-01-22 15:56:04,SMP14,Laboratory 207,0,5.941
2025-01-22 15:56:16,SMP14,Laboratory 207,0,5.941
2025-01-22 15:56:29,SMP14,Laboratory 207,0,5.941
2025-01-22 15:56:41,SMP14,Laboratory 207,0,5.941
2025-01-22 15:56:53,SMP14,Laboratory 207,0,5.941
2025-01-22 15:57:05,SMP14,Laboratory 207,0,5.941
2025-01-22 15:57:17,SMP14,Laboratory 207,0,5.941
2025-01-22 15:57:29,SMP14,Laboratory 207,0,5.941
2025-01-22 15:57:41,SMP14,Laboratory 207,0,5.941
2025-01-22 15:57:53,SMP14,Laboratory 207,0,5.941
2025-01-22 15:58:05,SMP14,Laboratory 207,0,5.941
2025-01-22 15:58:18,SMP14,Laboratory 207,0,5.941
2025-01-22 15:58:30,SMP14,Laboratory 207,0,5.941
2025-01-22 15:58:42,SMP14,Laboratory 207,0,5.941
2025-01-22 15:58:54,SMP14,Laboratory 207,0,5.941
2025-01-22 15:59:06,SMP14,Laboratory 207,0,5.941
2025-01-22 15:59:19,SMP14,Laboratory 207,0,5.941
2025-01-22 15:59:31,SMP14,Laboratory 207,0,5.941
2025-01-22 15:59:43,SMP14,Laboratory 207,0,5.941
2025-01-22 15:59:55,SMP14,Laboratory 207,0,5.941
2025-01-22 16:00:09,SMP14,Laboratory 207,0,5.941
2025-01-22 16:00:21,SMP14,Laboratory 207,0,5.941
2025-01-22 16:00:33,SMP14,Laboratory 207,0,5.941
2025-01-22 16:00:45,SMP14,Laboratory 207,0,5.941
2025-01-22 16:00:58,SMP14,Laboratory 207,0,5.941
2025-01-22 16:01:10,SMP14,Laboratory 207,0,5.941
2025-01-22 16:01:22,SMP14,Laboratory 207,0,5.941
2025-01-22 16:01:34,SMP14,Laboratory 207,0,5.941
2025-01-22 16:01:46,SMP14,Laboratory 207,0,5.941
2025-01-22 16:01:59,SMP14,Laboratory 207,0,5.941
